2.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,-7.356816600000000506e+01,4.550751700000000000e+01,1.000000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,-7.356718299999999999e+01,4.550705599999999862e+01,1.200000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,-7.356747199999999509e+01,4.550663699999999778e+01,1.300000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,-7.356813000000001068e+01,4.550479500000000144e+01,1.800000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,-7.356074499999999716e+01,4.551330200000000303e+01,1.200000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,1.455000000000000071e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,-7.356726000000000454e+01,4.550578600000000051e+01,1.700000000000000000e+01,1.198000000000000043e+01,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,-7.356897099999999057e+01,4.550497500000000173e+01,1.000000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,-7.356897099999999057e+01,4.550497500000000173e+01,1.000000000000000000e+01,3.950000000000000178e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,-7.356897099999999057e+01,4.550497500000000173e+01,1.000000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,-7.356897099999999057e+01,4.550497500000000173e+01,1.000000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,-7.356897099999999057e+01,4.550497500000000173e+01,1.000000000000000000e+01,8.929999999999999716e+00,9.500000000000000111e-02
2.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,-7.356897099999999057e+01,4.550497500000000173e+01,1.000000000000000000e+01,1.202999999999999936e+01,9.500000000000000111e-02
